12.04,168.61,169.67,165.59,166.98,19113263
11.74,167.59,168.54,163.84,165.15,14915786
15.55,164.81,165.5,161.38,161.47,13136065
14.26,163.67,164.36,159.64,161.5,15030107
13.19,162.49,162.95,157.37,159.15,15591767
11.35,160.49,162.79,159.71,162.55,11261403
12.25,161.2,166.25,160.85,165.8,14487996
12.23,167.1,167.28,164.12,165.19,11742501
11.28,166.17,166.58,163.55,163.81,8930022
11.32,164.58,165.1,162.33,164.97,9737393
11.7,162.59,165.58,162.261,164.7,8102357
11.22,165.5,166.13,164.27,165.68,9610039
10.59,166.5,169.6,166.2,169.44,15317105
10.13,169.95,171.9,169.6,170.46,11135787
12.23,168.38,168.5843,163.5625,165.91,17417392
11.63,167.24,167.8,164.4,165.81,9941783
11.55,166.49,167.89,164.95,166.58,8821702
12.12,166.11,166.71,162.71,163.69,12471422
10.73,165.54,169.4325,165.32,169.0,14186078
10.58,170.0,170.0,166.97,169.61,10287203
10.5,168.59,171.54,167.28,170.37,14523973
10.44,168.79,172.56,167.8,169.4,12842837
10.17,172.86,180.11,172.65,180.11,34119764
10.15,185.14,191.2,184.86,187.55,42111516
10.18,185.51,189.85,184.615,187.35,21856994
9.78,187.5,189.42,184.21,185.84,18122991
9.67,181.64,182.7,177.61,180.76,26889994
9.59,180.3,182.31,178.6,179.0,12280771
10.21,177.75,177.8,170.16,171.0,21864476
10.17,176.45,178.68,170.35,171.96,28140511
9.87,175.62,176.27,172.75,175.73,17842967
9.55,176.02,176.18,173.76,175.68,10881065
9.51,179.08,179.73,177.25,178.77,15477293
9.45,180.8,181.98,177.0,179.0,12586960
9.51,179.25,180.58,177.58,179.37,9758268
9.63,179.62,181.77,178.14,180.87,10696220
9.19,181.86,182.0,179.56,180.77,10934105
9.65,179.65,181.84,179.0,181.3,7969957
10.33,182.79,186.73,182.03,185.39,14087272
10.08,191.43,192.95,187.26,188.93,24371902
9.85,189.6,191.0,187.74,190.94,13237734
9.91,191.08,193.09,189.9301,191.03,13207315
9.61,193.55,195.0,191.65,194.59,15718233
9.91,195.8,198.048,193.24,197.93,14415958
10.31,197.09,198.9,196.35,197.75,11964867
10.07,198.11,198.14,193.32,197.58,14182907
10.05,194.44,198.0,192.4501,197.8,14269253
9.97,198.49,199.59,196.54,196.9,11290462
11.07,197.78,198.85,195.8,196.62,10717376
11.16,196.99,198.75,195.94,198.68,10181132
11.23,197.08,199.22,191.17,193.66,20704030
11.3,194.78,196.16,193.81,195.69,8068563
9.8,197.8,201.87,196.75,201.86,14304835
10.5,201.86,206.0899,201.22,203.84,12601417
10.18,205.13,207.89,204.9,206.81,10297707
10.2,209.35,209.97,204.6,207.2,12564446
9.93,206.0,207.81,203.65,205.94,8557738
9.14,207.2,208.69,205.341,208.69,8841024
9.4,207.2,209.98,206.7,209.63,9748616
9.89,210.55,212.9,210.0556,212.03,10692542
9.78,211.85,212.0,207.2401,209.16,13074705
10.5,205.27,206.33,200.37,205.32,23432127
11.29,213.08,218.67,211.63,216.14,31331374
11.5,216.14,217.17,212.01,212.63,14559413
11.59,213.0,214.8,211.23,214.18,13232319
13.13,211.95,212.0,207.8,209.98,12548731
11.76,212.98,214.2,211.25,211.61,11044183
11.43,213.92,215.35,210.75,211.36,12891568
10.65,211.99,214.57,210.5,214.08,9902511
9.73,215.69,216.52,214.4,216.05,9979358
9.88,217.0,217.0,213.61,214.93,8915998
9.67,215.59,217.0,214.6,216.96,4518800
9.87,217.31,217.36,214.01,214.14,10572364
10.03,214.35,214.73,208.24,210.71,12818804
10.7,210.01,210.1226,191.23,196.42,34919741
11.28,199.2,202.68,196.65,200.71,20594199
11.43,199.31,200.13,192.47,197.68,20288748
11.68,200.05,200.3,184.5,186.66,31021123
11.33,182.4,192.7,180.58,187.74,24537194
11.02,185.7,190.14,184.84,189.26,11675760
10.16,191.96,193.6,190.12,191.99,13564988
9.58,194.01,194.78,191.15,191.49,11671856
9.34,192.06,194.78,191.42,194.66,9318741
9.92,192.9,193.84,189.89,190.84,11375445
10.18,192.5,192.55,185.88,186.18,13856992
10.49,185.92,189.34,184.6,186.47,10954056
9.42,188.251,192.38,185.62,191.56,16750878
9.53,193.2,198.02,192.0,197.9,11942558
10.03,197.52,197.73,194.96,196.11,9327493
9.72,197.7,198.07,194.55,196.8,7220456
9.62,196.94,197.95,195.55,195.89,7522626
9.9,194.4,195.65,191.25,195.27,11656871
10.25,193.03,197.75,191.82,197.44,8877033
10.47,196.9,199.97,196.31,197.17,8237223
10.18,198.13,199.38,197.1514,197.4,6006248
11.04,198.46,198.46,193.5,193.5,6999116
